0.6179775280898877|0.4827586206896552|0.1645569620253165|0.2|0.0|0.0|0.8493150684931507|0.22
0.34831460674157305|0.5977011494252874|0.46835443037974683|0.34|0.0|0.0|0.684931506849315|0.22
0.3820224719101124|0.3908045977011494|0.40506329113924056|0.15|0.0|0.0|0.7123287671232877|0.27
0.34831460674157305|0.17241379310344832|0.379746835443038|0.23|0.0|0.0|0.726027397260274|0.27
0.44943820224719105|0.4022988505747126|0.3164556962025316|0.29|0.0|0.0|0.7397260273972603|0.22
0.7191011235955056|0.6436781609195402|0.34177215189873417|0.13|0.0|0.0|0.7808219178082191|0.4
0.6516853932584269|0.6551724137931034|0.3670886075949367|0.3|0.0|0.0|0.7397260273972603|0.22
0.5842696629213483|0.4827586206896552|0.40506329113924056|0.51|0.0|0.0|0.7534246575342467|0.22
0.49438202247191015|0.5747126436781609|0.41772151898734183|0.16|0.0|0.0|0.6164383561643836|0.27
0.39325842696629215|0.5632183908045977|0.41772151898734183|0.25|0.0|0.0|0.6301369863013699|0.22
0.4719101123595506|0.528735632183908|0.34177215189873417|0.14|0.0|0.0|0.6986301369863014|0.22
0.34831460674157305|0.4597701149425288|0.45569620253164556|0.17|0.0|0.0|0.6712328767123288|0.22
0.4606741573033708|0.37931034482758624|0.4430379746835444|0.2|0.0|0.0|0.684931506849315|0.22
0.4719101123595506|0.3448275862068965|0.45569620253164556|0.24|0.0|0.0|0.5342465753424658|0.28
0.24719101123595508|0.2528735632183908|0.4430379746835444|0.19|0.0|0.0|0.684931506849315|0.22
0.3820224719101124|0.4022988505747126|0.4430379746835444|0.56|0.0|0.0|0.6438356164383562|0.22
0.5056179775280899|0.4022988505747126|0.3670886075949367|0.17|0.0|0.0|0.6986301369863014|0.26
0.7415730337078652|0.5057471264367815|0.3037974683544304|0.17|0.0|0.0|0.726027397260274|0.22
0.5056179775280899|0.528735632183908|0.41772151898734183|0.18|0.0|0.0|0.6575342465753424|0.46
0.24719101123595508|0.2988505747126437|0.3924050632911393|0.09|0.0|0.0|0.6438356164383562|0.28
0.4157303370786517|0.3218390804597701|0.41772151898734183|0.39|0.0|0.0|0.6986301369863014|0.22
0.21348314606741572|0.1954022988505747|0.3164556962025316|0.32|0.0|0.0|0.6164383561643836|0.22
0.30337078651685395|0.14942528735632185|0.4936708860759494|0.1|0.0|0.0|0.6575342465753424|0.44
0.6404494382022472|0.2988505747126437|0.3670886075949367|0.15|0.0|0.0|0.6575342465753424|0.37
0.5730337078651685|0.3218390804597701|0.3924050632911393|0.17|0.0|0.0|0.6575342465753424|0.22
0.4606741573033708|0.27586206896551724|0.34177215189873417|0.13|0.0|0.0|0.7534246575342467|0.22
0.2359550561797753|0.4022988505747126|0.35443037974683544|0.17|0.0|0.0|0.6438356164383562|0.22
0.25842696629213485|0.2528735632183908|0.46835443037974683|0.2|0.0|0.0|0.6301369863013699|0.32
0.24719101123595508|0.09195402298850573|0.40506329113924056|0.15|1.0|0.0|0.7123287671232877|0.5
0.42696629213483145|0.367816091954023|0.45569620253164556|0.24|0.0|0.0|0.6438356164383562|0.38
0.3258426966292135|0.17241379310344832|0.34177215189873417|0.06|0.0|0.0|0.6712328767123288|0.42
0.44943820224719105|0.2988505747126437|0.4430379746835444|0.25|0.0|0.0|0.6986301369863014|0.33
0.3820224719101124|0.367816091954023|0.3924050632911393|0.17|0.0|0.0|0.7397260273972603|0.22
0.19101123595505623|0.4367816091954023|0.4303797468354431|0.19|0.0|0.0|0.7808219178082191|0.22
0.44943820224719105|0.4367816091954023|0.4430379746835444|0.28|0.0|0.0|0.7397260273972603|0.27
0.4157303370786517|0.49425287356321845|0.35443037974683544|0.32|0.0|0.0|0.684931506849315|0.22
0.5393258426966292|0.37931034482758624|0.34177215189873417|0.46|0.0|0.0|0.6712328767123288|0.22
0.44943820224719105|0.37931034482758624|0.24050632911392408|0.65|0.0|0.0|0.6712328767123288|0.22
0.29213483146067415|0.3563218390804598|0.379746835443038|0.56|0.0|0.0|0.684931506849315|0.38
0.7865168539325843|0.4827586206896552|0.1772151898734177|0.34|0.0|0.0|0.6986301369863014|0.22
0.4719101123595506|0.367816091954023|0.40506329113924056|0.18|0.0|0.0|0.5753424657534246|0.22
0.3820224719101124|0.16091954022988508|0.3670886075949367|0.33|0.0|0.0|0.726027397260274|0.26
0.2808988764044944|0.2298850574712644|0.21518987341772153|0.15|0.0|0.0|0.7534246575342467|0.36
0.4157303370786517|0.42528735632183906|0.4430379746835444|0.11|0.0|0.0|0.452054794520548|0.22
0.2696629213483146|0.3908045977011494|0.40506329113924056|0.19|0.0|0.0|0.6575342465753424|0.22
0.4157303370786517|0.4022988505747126|0.4430379746835444|0.18|0.0|0.0|0.7945205479452054|0.22
0.550561797752809|0.528735632183908|0.3291139240506329|0.47|0.0|0.0|0.726027397260274|0.22
0.3820224719101124|0.4597701149425288|0.379746835443038|0.42|0.0|0.0|0.7123287671232877|0.22
0.20224719101123595|0.3103448275862069|0.2531645569620253|0.48|0.0|0.0|0.726027397260274|0.3
0.5280898876404494|0.4597701149425288|0.15189873417721522|0.26|0.0|0.0|0.6986301369863014|0.22
0.39325842696629215|0.3448275862068965|0.3670886075949367|0.24|0.0|0.0|0.6575342465753424|0.31
0.3595505617977528|0.37931034482758624|0.3670886075949367|0.21|0.0|0.0|0.6712328767123288|0.34
0.5617977528089888|0.4827586206896552|0.379746835443038|0.26|0.0|0.0|0.7123287671232877|0.22
0.43820224719101125|0.5632183908045977|0.3924050632911393|0.3|0.0|0.0|0.767123287671233|0.22
0.42696629213483145|0.367816091954023|0.41772151898734183|0.4|0.0|0.0|0.7534246575342467|0.22
0.5955056179775281|0.4597701149425288|0.4810126582278481|0.14|0.0|0.0|0.726027397260274|0.22
0.5168539325842696|0.5402298850574713|0.41772151898734183|0.17|0.0|0.0|0.7123287671232877|0.22
0.30337078651685395|0.20689655172413793|0.4810126582278481|0.19|0.0|0.0|0.6301369863013699|0.22
0.6404494382022472|0.4597701149425288|0.2911392405063291|0.31|0.0|0.0|0.6986301369863014|0.22
0.14606741573033707|0.3218390804597701|0.3291139240506329|0.16|0.0|0.0|0.6986301369863014|0.38
0.5617977528089888|0.2988505747126437|0.40506329113924056|0.14|0.0|0.0|0.589041095890411|0.26
0.31460674157303375|0.034482758620689655|0.4810126582278481|0.08|0.0|0.0|0.6986301369863014|0.27
0.24719101123595508|0.17241379310344832|0.3670886075949367|0.4|0.0|0.0|0.6301369863013699|0.61
0.44943820224719105|0.4827586206896552|0.4430379746835444|0.18|0.0|0.0|0.684931506849315|0.38
0.31460674157303375|0.3563218390804598|0.41772151898734183|0.24|0.0|0.0|0.6986301369863014|0.49
0.3595505617977528|0.4022988505747126|0.40506329113924056|0.18|0.0|0.0|0.6301369863013699|0.22
0.4044943820224719|0.3448275862068965|0.34177215189873417|0.16|0.0|0.0|0.6301369863013699|0.27
0.4606741573033708|0.42528735632183906|0.379746835443038|0.2|0.0|0.0|0.6986301369863014|0.22
0.24719101123595508|0.17241379310344832|0.3924050632911393|0.15|0.0|0.0|0.6986301369863014|0.86
0.2808988764044944|0.4022988505747126|0.3670886075949367|0.13|0.0|0.0|0.6712328767123288|0.6
0.3820224719101124|0.471264367816092|0.35443037974683544|0.29|0.0|0.0|0.6712328767123288|0.25
0.49438202247191015|0.528735632183908|0.40506329113924056|0.15|0.0|0.0|0.6712328767123288|0.22
0.22471910112359553|0.2988505747126437|0.4303797468354431|0.28|0.0|0.0|0.6301369863013699|0.31
0.3595505617977528|0.3218390804597701|0.379746835443038|0.34|0.0|0.0|0.6712328767123288|0.28
0.5955056179775281|0.42528735632183906|0.40506329113924056|0.1|0.0|0.0|0.6986301369863014|0.22
0.33707865168539325|0.4482758620689655|0.4430379746835444|0.26|0.0|0.0|0.6575342465753424|0.32
0.4157303370786517|0.3908045977011494|0.4810126582278481|0.41|0.0|0.0|0.767123287671233|0.27
0.42696629213483145|0.41379310344827586|0.379746835443038|0.29|0.0|0.0|0.7123287671232877|0.71
0.33707865168539325|0.4482758620689655|0.379746835443038|0.22|0.0|0.0|0.7123287671232877|0.44
0.44943820224719105|0.5517241379310345|0.3670886075949367|0.23|0.0|0.0|0.7123287671232877|0.61
0.5393258426966292|0.3908045977011494|0.379746835443038|0.53|0.0|0.0|0.726027397260274|0.26
0.3258426966292135|0.5402298850574713|0.3670886075949367|0.16|0.0|0.0|0.6986301369863014|0.22
0.4831460674157304|0.4597701149425288|0.40506329113924056|0.17|0.0|0.0|0.6986301369863014|0.39
0.5617977528089888|0.37931034482758624|0.41772151898734183|0.11|0.0|0.0|0.6438356164383562|0.22
0.6179775280898877|0.4827586206896552|0.41772151898734183|0.18|0.0|0.0|0.589041095890411|0.22
0.4719101123595506|0.37931034482758624|0.41772151898734183|0.37|0.0|0.0|0.6986301369863014|0.3
0.33707865168539325|0.3218390804597701|0.27848101265822783|0.61|0.0|0.0|0.726027397260274|0.22
0.5280898876404494|0.20689655172413793|0.4936708860759494|0.12|0.0|0.0|0.6438356164383562|0.33
0.42696629213483145|0.6206896551724138|0.3670886075949367|0.28|0.0|0.0|0.589041095890411|0.22
0.3707865168539326|0.2298850574712644|0.4303797468354431|0.16|0.0|0.0|0.6712328767123288|0.22
0.3707865168539326|0.367816091954023|0.40506329113924056|0.19|0.0|0.0|0.5616438356164384|0.28
0.5168539325842696|0.4827586206896552|0.3924050632911393|0.16|0.0|0.0|0.6712328767123288|0.39
0.3820224719101124|0.6091954022988506|0.2278481012658228|0.11|0.0|0.0|0.7397260273972603|0.22
0.2359550561797753|0.41379310344827586|0.40506329113924056|0.28|0.0|0.0|0.684931506849315|0.5
0.2696629213483146|0.3333333333333333|0.4430379746835444|0.28|0.0|0.0|0.6438356164383562|0.22
0.39325842696629215|0.3218390804597701|0.46835443037974683|0.1|0.0|0.0|0.6575342465753424|0.22
0.5168539325842696|0.4367816091954023|0.46835443037974683|0.22|0.0|0.0|0.6986301369863014|0.22
0.4044943820224719|0.3908045977011494|0.41772151898734183|0.19|0.0|0.0|0.6986301369863014|0.33
0.25842696629213485|0.5172413793103448|0.3670886075949367|0.26|0.0|0.0|0.6986301369863014|0.22
0.49438202247191015|0.367816091954023|0.46835443037974683|0.25|0.0|0.0|0.6712328767123288|0.22
0.3258426966292135|0.6091954022988506|0.1645569620253165|0.21|0.0|0.0|0.7123287671232877|0.26
0.34831460674157305|0.09195402298850573|0.4810126582278481|0.3|0.0|0.0|0.6438356164383562|0.27
0.550561797752809|0.4022988505747126|0.3164556962025316|0.32|0.0|0.0|0.5479452054794521|0.33
0.5955056179775281|0.3563218390804598|0.379746835443038|0.35|0.0|0.0|0.726027397260274|0.22
0.2696629213483146|0.3103448275862069|0.2911392405063291|0.25|0.0|0.0|0.726027397260274|0.57
0.49438202247191015|0.28735632183908044|0.5443037974683544|0.42|0.0|0.0|0.6438356164383562|0.22
0.3820224719101124|0.3448275862068965|0.3670886075949367|0.25|0.0|0.0|0.6438356164383562|0.22
0.4044943820224719|0.4597701149425288|0.34177215189873417|0.51|0.0|0.0|0.7397260273972603|0.22
0.3820224719101124|0.41379310344827586|0.45569620253164556|0.25|0.0|0.0|0.6575342465753424|0.22
0.3820224719101124|0.4482758620689655|0.3670886075949367|0.12|0.0|0.0|0.821917808219178|0.22
0.5056179775280899|0.4367816091954023|0.13924050632911394|0.49|0.0|0.0|0.6575342465753424|0.22
0.29213483146067415|0.5172413793103448|0.3670886075949367|0.22|0.0|0.0|0.6438356164383562|0.22
0.4044943820224719|0.367816091954023|0.379746835443038|0.33|0.0|0.0|0.6301369863013699|0.26
0.43820224719101125|0.264367816091954|0.5443037974683544|0.37|0.0|0.0|0.5068493150684932|0.33
0.3595505617977528|0.3563218390804598|0.5443037974683544|0.19|0.0|0.0|0.5205479452054794|0.33
0.30337078651685395|0.3103448275862069|0.4810126582278481|0.25|0.0|0.0|0.6027397260273972|0.22
0.31460674157303375|0.2988505747126437|0.4810126582278481|0.25|0.0|0.0|0.6164383561643836|0.22
0.4831460674157304|0.4827586206896552|0.4430379746835444|0.14|0.0|0.0|0.684931506849315|0.25
0.3820224719101124|0.42528735632183906|0.45569620253164556|0.29|0.0|0.0|0.6027397260273972|0.11
0.3820224719101124|0.42528735632183906|0.45569620253164556|0.29|0.0|0.0|0.6027397260273972|0.11
0.5617977528089888|0.28735632183908044|0.45569620253164556|0.36|0.0|0.0|0.6027397260273972|0.21
0.5617977528089888|0.28735632183908044|0.45569620253164556|0.36|0.0|0.0|0.6027397260273972|0.21
0.3595505617977528|0.2298850574712644|0.41772151898734183|0.37|0.0|0.0|0.5205479452054794|0.16
0.3595505617977528|0.2298850574712644|0.41772151898734183|0.37|0.0|0.0|0.5205479452054794|0.16
0.44943820224719105|0.2988505747126437|0.46835443037974683|0.19|0.0|0.0|0.6438356164383562|0.22
0.6853932584269663|0.4367816091954023|0.3924050632911393|0.08|0.0|0.0|0.7397260273972603|0.22
0.2696629213483146|0.3218390804597701|0.40506329113924056|0.27|0.0|0.0|0.6438356164383562|0.29
0.5056179775280899|0.41379310344827586|0.41772151898734183|0.15|0.0|0.0|0.684931506849315|0.35
0.5168539325842696|0.27586206896551724|0.27848101265822783|0.27|0.0|0.0|0.726027397260274|0.28
0.5168539325842696|0.41379310344827586|0.5063291139240507|0.26|0.0|0.0|0.7123287671232877|0.22
0.4157303370786517|0.367816091954023|0.5316455696202532|0.19|0.0|0.0|0.7945205479452054|0.22
0.25842696629213485|0.4022988505747126|0.3291139240506329|0.19|0.0|0.0|0.684931506849315|0.3
0.4831460674157304|0.5057471264367815|0.4303797468354431|0.18|0.0|0.0|0.684931506849315|0.22
0.30337078651685395|0.3563218390804598|0.4303797468354431|0.44|0.0|0.0|0.6438356164383562|0.51
0.3258426966292135|0.1954022988505747|0.45569620253164556|0.13|0.0|0.0|0.6301369863013699|0.22
0.17977528089887643|0.20689655172413793|0.4303797468354431|0.13|0.0|0.0|0.684931506849315|0.22
0.4606741573033708|0.37931034482758624|0.4430379746835444|0.25|0.0|0.0|0.7123287671232877|0.22
0.3707865168539326|0.42528735632183906|0.4303797468354431|0.24|0.0|0.0|0.6575342465753424|0.22
0.25842696629213485|0.3908045977011494|0.34177215189873417|0.32|0.0|0.0|0.5753424657534246|0.22
0.43820224719101125|0.49425287356321845|0.5316455696202532|0.25|0.0|0.0|0.5753424657534246|0.22
0.39325842696629215|0.4597701149425288|0.3291139240506329|0.37|0.0|0.0|0.6986301369863014|0.36
0.22471910112359553|0.5402298850574713|0.5569620253164558|0.18|0.0|0.0|0.6301369863013699|0.22
0.5168539325842696|0.3333333333333333|0.5316455696202532|0.22|0.0|0.0|0.9315068493150686|0.32
0.29213483146067415|0.367816091954023|0.40506329113924056|0.14|0.0|0.0|0.6712328767123288|0.22
0.30337078651685395|0.28735632183908044|0.41772151898734183|0.24|0.0|0.0|0.7397260273972603|0.22
0.2808988764044944|0.41379310344827586|0.4303797468354431|0.21|0.0|0.0|0.7534246575342467|0.33
0.20224719101123595|0.3103448275862069|0.3670886075949367|0.16|0.0|0.0|0.6986301369863014|0.34
0.29213483146067415|0.1954022988505747|0.379746835443038|0.15|0.0|0.0|0.7945205479452054|0.26
0.2696629213483146|0.2298850574712644|0.34177215189873417|0.42|0.0|0.0|0.6438356164383562|0.43
0.39325842696629215|0.2528735632183908|0.6075949367088607|0.18|0.0|0.0|0.410958904109589|0.25
0.39325842696629215|0.2528735632183908|0.6075949367088607|0.18|0.0|0.0|0.410958904109589|0.25
0.5168539325842696|0.3448275862068965|0.3924050632911393|0.3|0.0|0.0|0.5068493150684932|0.11
0.5168539325842696|0.3448275862068965|0.3924050632911393|0.3|0.0|0.0|0.5068493150684932|0.11
0.5393258426966292|0.4367816091954023|0.34177215189873417|0.12|0.0|0.0|0.7397260273972603|0.31
0.5393258426966292|0.4367816091954023|0.34177215189873417|0.12|0.0|0.0|0.7397260273972603|0.31
0.5617977528089888|0.4597701149425288|0.4810126582278481|0.17|0.0|0.0|0.6027397260273972|0.28
0.5617977528089888|0.4022988505747126|0.4430379746835444|0.19|0.0|0.0|0.726027397260274|0.31
0.5617977528089888|0.4022988505747126|0.4430379746835444|0.19|0.0|0.0|0.726027397260274|0.31
0.3707865168539326|0.49425287356321845|0.3924050632911393|0.18|0.0|0.0|0.684931506849315|0.11
0.2808988764044944|0.49425287356321845|0.3924050632911393|0.18|0.0|0.0|0.6164383561643836|0.16
0.29213483146067415|0.3563218390804598|0.5443037974683544|0.48|0.0|0.0|0.4931506849315068|0.27
0.6853932584269663|0.27586206896551724|0.5316455696202532|0.38|0.0|0.0|0.5479452054794521|0.14
0.6853932584269663|0.27586206896551724|0.5316455696202532|0.38|0.0|0.0|0.5479452054794521|0.14
0.3707865168539326|0.264367816091954|0.5443037974683544|0.45|0.0|0.0|0.726027397260274|0.11
0.5280898876404494|0.367816091954023|0.4303797468354431|0.27|0.0|0.0|0.6575342465753424|0.11
0.5842696629213483|0.5862068965517242|0.3037974683544304|0.26|0.0|0.0|0.589041095890411|0.22
0.5842696629213483|0.5862068965517242|0.3037974683544304|0.26|0.0|0.0|0.589041095890411|0.22
0.3595505617977528|0.2298850574712644|0.5822784810126583|0.12|0.0|0.0|0.6164383561643836|0.23
0.3595505617977528|0.2298850574712644|0.5822784810126583|0.12|0.0|0.0|0.589041095890411|0.23
0.5280898876404494|0.3563218390804598|0.3670886075949367|0.26|0.0|0.0|0.7123287671232877|0.22
0.30337078651685395|0.3448275862068965|0.40506329113924056|0.22|0.0|0.0|0.6575342465753424|0.11
0.3258426966292135|0.367816091954023|0.5063291139240507|0.29|0.0|0.0|0.6027397260273972|0.22
0.3258426966292135|0.367816091954023|0.5063291139240507|0.29|0.0|0.0|0.6027397260273972|0.22
0.25842696629213485|0.2413793103448276|0.5569620253164558|0.4|0.0|0.0|0.4383561643835617|0.16
0.25842696629213485|0.2413793103448276|0.5569620253164558|0.4|0.0|0.0|0.4383561643835617|0.16
0.3595505617977528|0.10344827586206896|0.7341772151898734|0.79|0.0|0.0|0.3013698630136986|0.0
0.2696629213483146|0.09195402298850573|1.0|0.8|0.0|0.0|0.17808219178082194|0.01
0.2696629213483146|0.09195402298850573|1.0|0.8|0.0|0.0|0.17808219178082194|0.01
0.5056179775280899|0.2528735632183908|0.3291139240506329|0.41|0.0|0.0|0.684931506849315|0.22
0.5056179775280899|0.2528735632183908|0.3291139240506329|0.35|0.0|0.0|0.7123287671232877|0.22
0.4831460674157304|0.3563218390804598|0.4303797468354431|0.48|0.0|0.0|0.6438356164383562|0.22
0.2696629213483146|0.2988505747126437|0.4430379746835444|0.2|0.0|0.0|0.6712328767123288|0.41
0.4157303370786517|0.37931034482758624|0.46835443037974683|0.16|0.0|0.0|0.6164383561643836|0.22
0.4157303370786517|0.4827586206896552|0.34177215189873417|0.1|0.0|0.0|0.7534246575342467|0.22
0.6179775280898877|0.5402298850574713|0.3924050632911393|0.19|0.0|0.0|0.9452054794520548|0.22
0.6516853932584269|0.471264367816092|0.4303797468354431|0.23|0.0|0.0|1.0|0.22
0.6966292134831461|0.5402298850574713|0.3291139240506329|0.2|0.0|0.0|0.9863013698630136|0.22
0.752808988764045|0.793103448275862|0.4430379746835444|0.21|0.0|0.0|0.9452054794520548|0.22
0.34831460674157305|0.41379310344827586|0.35443037974683544|0.36|0.0|0.0|0.7808219178082191|0.26
0.3707865168539326|0.5632183908045977|0.40506329113924056|0.27|0.0|0.0|0.6712328767123288|0.22
0.5056179775280899|0.5517241379310345|0.3924050632911393|0.19|0.0|0.0|0.7123287671232877|0.32
0.4044943820224719|0.49425287356321845|0.3164556962025316|0.5|0.0|0.0|0.6986301369863014|0.22
0.39325842696629215|0.2298850574712644|0.3037974683544304|0.22|0.0|0.0|0.5616438356164384|0.37
0.4606741573033708|0.3448275862068965|0.5063291139240507|0.22|0.0|0.0|0.6164383561643836|0.22
0.4606741573033708|0.3448275862068965|0.5063291139240507|0.22|0.0|0.0|0.6164383561643836|0.22
0.2359550561797753|0.3563218390804598|0.41772151898734183|0.21|0.0|0.0|0.5479452054794521|0.19
0.2359550561797753|0.3563218390804598|0.41772151898734183|0.21|0.0|0.0|0.5479452054794521|0.19
0.4157303370786517|0.3218390804597701|0.3924050632911393|0.33|0.0|0.0|0.6986301369863014|0.26
0.39325842696629215|0.2988505747126437|0.41772151898734183|0.22|0.0|0.0|0.6575342465753424|0.25
0.39325842696629215|0.2988505747126437|0.41772151898734183|0.22|0.0|0.0|0.6575342465753424|0.25
0.34831460674157305|0.42528735632183906|0.5443037974683544|0.13|0.0|0.0|0.6712328767123288|0.22
0.39325842696629215|0.471264367816092|0.4810126582278481|0.41|0.0|0.0|0.726027397260274|0.21
0.39325842696629215|0.471264367816092|0.4810126582278481|0.41|0.0|0.0|0.726027397260274|0.21
0.31460674157303375|0.5977011494252874|0.45569620253164556|0.19|0.0|0.0|0.6027397260273972|0.25
0.31460674157303375|0.5977011494252874|0.45569620253164556|0.19|0.0|0.0|0.589041095890411|0.25
0.30337078651685395|0.42528735632183906|0.3924050632911393|0.44|0.0|0.0|0.7397260273972603|0.11
0.30337078651685395|0.42528735632183906|0.3924050632911393|0.44|0.0|0.0|0.7397260273972603|0.11
0.44943820224719105|0.4482758620689655|0.46835443037974683|0.17|0.0|0.0|0.6438356164383562|0.28
0.5168539325842696|0.4022988505747126|0.41772151898734183|0.22|0.0|0.0|0.684931506849315|0.11
0.43820224719101125|0.42528735632183906|0.5189873417721519|0.23|0.0|0.0|0.4794520547945205|0.11
0.33707865168539325|0.41379310344827586|0.5569620253164558|0.28|0.0|0.0|0.8082191780821918|0.57
0.4719101123595506|0.5057471264367815|0.4936708860759494|0.36|0.0|0.0|0.684931506849315|0.22
0.4719101123595506|0.5057471264367815|0.4936708860759494|0.36|0.0|0.0|0.684931506849315|0.22
0.29213483146067415|0.1954022988505747|0.5189873417721519|0.43|0.0|0.0|0.6027397260273972|0.39
0.29213483146067415|0.1954022988505747|0.5189873417721519|0.43|0.0|0.0|0.6027397260273972|0.39
0.550561797752809|0.5057471264367815|0.3924050632911393|0.14|0.0|0.0|0.6301369863013699|0.48
0.34831460674157305|0.28735632183908044|0.3924050632911393|0.29|0.0|0.0|0.5753424657534246|0.22
0.33707865168539325|0.37931034482758624|0.46835443037974683|0.08|0.0|0.0|0.6986301369863014|0.28
0.42696629213483145|0.3103448275862069|0.46835443037974683|0.23|0.0|0.0|0.6438356164383562|0.27
0.29213483146067415|0.27586206896551724|0.379746835443038|0.38|0.0|0.0|0.6027397260273972|0.22
0.5168539325842696|0.42528735632183906|0.24050632911392408|0.08|0.0|0.0|0.6438356164383562|0.22
0.44943820224719105|0.3103448275862069|0.3670886075949367|0.28|0.0|0.0|0.6575342465753424|0.27
0.25842696629213485|0.13793103448275862|0.4303797468354431|0.28|0.0|0.0|0.6986301369863014|0.49
0.7415730337078652|0.8390804597701149|0.2911392405063291|0.27|0.0|0.0|0.6575342465753424|0.22
0.5393258426966292|0.471264367816092|0.40506329113924056|0.14|0.0|0.0|0.6575342465753424|0.22
0.43820224719101125|0.4022988505747126|0.34177215189873417|0.23|0.0|0.0|0.726027397260274|0.68
0.31460674157303375|1.0|0.21518987341772153|0.41|0.0|0.0|0.684931506849315|0.27
0.5056179775280899|0.3333333333333333|0.3924050632911393|0.14|0.0|0.0|0.6986301369863014|0.22
0.31460674157303375|0.37931034482758624|0.15189873417721522|0.18|0.0|0.0|0.726027397260274|0.22
0.4606741573033708|0.471264367816092|0.3291139240506329|0.49|0.0|0.0|0.7397260273972603|0.22
0.39325842696629215|0.41379310344827586|0.4303797468354431|0.18|0.0|0.0|0.767123287671233|0.22
0.5056179775280899|0.5977011494252874|0.35443037974683544|0.56|0.0|0.0|0.6712328767123288|0.22
0.4719101123595506|0.4367816091954023|0.4303797468354431|0.57|0.0|0.0|0.6301369863013699|0.22
0.4831460674157304|0.5862068965517242|0.24050632911392408|0.56|0.0|0.0|0.6986301369863014|0.22
0.4044943820224719|0.5172413793103448|0.3291139240506329|0.52|0.0|0.0|0.7397260273972603|0.22
0.39325842696629215|0.3333333333333333|0.379746835443038|0.16|0.0|0.0|0.767123287671233|0.22
0.550561797752809|0.4367816091954023|0.35443037974683544|0.18|0.0|0.0|0.726027397260274|0.38
0.8314606741573034|0.6091954022988506|0.35443037974683544|0.18|0.0|0.0|0.6986301369863014|0.22
0.49438202247191015|0.4482758620689655|0.2911392405063291|0.2|0.0|0.0|0.767123287671233|0.22
0.42696629213483145|0.28735632183908044|0.4430379746835444|0.09|0.0|0.0|0.6301369863013699|0.22
0.30337078651685395|0.3103448275862069|0.40506329113924056|0.12|0.0|0.0|0.7534246575342467|0.22
0.49438202247191015|0.4827586206896552|0.3924050632911393|0.13|0.0|0.0|0.726027397260274|0.25
0.39325842696629215|0.3563218390804598|0.46835443037974683|0.17|0.0|0.0|0.7534246575342467|0.22
0.25842696629213485|0.37931034482758624|0.3924050632911393|0.19|0.0|0.0|0.726027397260274|0.26
0.5280898876404494|0.49425287356321845|0.3164556962025316|0.14|0.0|0.0|0.6986301369863014|0.22
0.39325842696629215|0.3908045977011494|0.2911392405063291|0.18|1.0|0.0|0.6301369863013699|0.22
0.3707865168539326|0.6666666666666666|0.3670886075949367|0.21|0.0|0.0|0.7397260273972603|0.27
0.5056179775280899|0.41379310344827586|0.13924050632911394|0.22|0.0|0.0|0.684931506849315|0.22
0.33707865168539325|0.41379310344827586|0.3291139240506329|0.09|0.0|0.0|0.6712328767123288|0.22
0.3707865168539326|0.4367816091954023|0.40506329113924056|0.3|0.0|0.0|0.726027397260274|0.22
0.4831460674157304|0.4367816091954023|0.4430379746835444|0.15|0.0|0.0|0.7397260273972603|0.31
0.44943820224719105|0.4367816091954023|0.13924050632911394|0.27|0.0|0.0|0.7397260273972603|0.22
0.39325842696629215|0.28735632183908044|0.379746835443038|0.2|0.0|0.0|0.6986301369863014|0.22
0.49438202247191015|0.6781609195402298|0.1772151898734177|0.26|0.0|0.0|0.6712328767123288|0.22
0.4831460674157304|0.3563218390804598|0.1772151898734177|0.19|0.0|0.0|0.6986301369863014|0.27
0.6067415730337079|0.6091954022988506|0.20253164556962025|0.12|0.0|0.0|0.7123287671232877|0.27
0.33707865168539325|0.3103448275862069|0.4430379746835444|0.17|0.0|0.0|0.767123287671233|0.22
0.31460674157303375|0.6666666666666666|0.21518987341772153|0.14|0.0|0.0|0.684931506849315|0.22
0.29213483146067415|0.3333333333333333|0.3164556962025316|0.15|0.0|0.0|0.6986301369863014|0.31
0.5393258426966292|0.4827586206896552|0.45569620253164556|0.18|0.0|0.0|0.6986301369863014|0.22
0.4157303370786517|0.4367816091954023|0.3670886075949367|0.24|0.0|0.0|0.7397260273972603|0.38
0.31460674157303375|0.1954022988505747|0.5316455696202532|0.2|0.0|0.0|0.589041095890411|0.47
0.4044943820224719|0.4482758620689655|0.41772151898734183|0.25|0.0|0.0|0.7397260273972603|0.29
0.7415730337078652|0.793103448275862|0.24050632911392408|0.36|0.0|0.0|0.5205479452054794|0.22
0.4606741573033708|0.4827586206896552|0.2278481012658228|0.09|1.0|0.0|0.7534246575342467|0.25
0.34831460674157305|0.17241379310344832|0.15189873417721522|0.23|0.0|0.0|0.5342465753424658|0.26
0.4044943820224719|0.27586206896551724|0.3164556962025316|0.28|0.0|0.0|0.7123287671232877|0.99
0.4157303370786517|0.42528735632183906|0.3291139240506329|0.29|0.0|0.0|0.6301369863013699|0.27
0.21348314606741572|0.2298850574712644|0.4303797468354431|0.12|0.0|0.0|0.726027397260274|0.38
0.42696629213483145|0.41379310344827586|0.3924050632911393|0.18|0.0|0.0|0.6986301369863014|0.25
0.4831460674157304|0.528735632183908|0.45569620253164556|0.34|0.0|0.0|0.6712328767123288|0.22
